Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
9.10004	UE  PHY Rxed	910	0	0	2	3	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	4	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	5	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	6	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	7	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	8	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	9	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	10	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	11	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	12	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	13	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	14	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	15	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	2	0	MIB
9.10004	UE  PHY Rxed	910	0	0	2	1	0	MIB
9.10504	UE  PHY Rxed	910	5	0	2	3	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	4	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	5	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	6	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	7	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	8	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	9	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	10	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	11	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	12	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	13	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	14	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	15	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	2	0	SIB1
9.10504	UE  PHY Rxed	910	5	0	2	1	0	SIB1
9.11004	UE  PHY Rxed	911	0	0	2	3	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	4	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	5	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	6	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	7	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	8	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	9	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	10	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	11	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	12	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	13	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	14	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	15	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	2	0	MIB
9.11004	UE  PHY Rxed	911	0	0	2	1	0	MIB
9.11504	UE  PHY Rxed	911	5	0	2	3	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	4	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	5	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	6	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	7	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	8	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	9	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	10	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	11	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	12	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	13	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	14	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	15	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	2	0	SIB1
9.11504	UE  PHY Rxed	911	5	0	2	1	0	SIB1
9.12004	UE  PHY Rxed	912	0	0	2	3	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	4	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	5	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	6	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	7	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	8	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	9	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	10	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	11	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	12	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	13	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	14	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	15	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	2	0	MIB
9.12004	UE  PHY Rxed	912	0	0	2	1	0	MIB
9.12504	UE  PHY Rxed	912	5	0	2	3	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	4	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	5	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	6	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	7	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	8	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	9	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	10	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	11	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	12	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	13	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	14	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	15	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	2	0	SIB1
9.12504	UE  PHY Rxed	912	5	0	2	1	0	SIB1
9.13004	UE  PHY Rxed	913	0	0	2	3	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	4	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	5	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	6	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	7	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	8	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	9	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	10	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	11	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	12	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	13	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	14	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	15	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	2	0	MIB
9.13004	UE  PHY Rxed	913	0	0	2	1	0	MIB
9.13504	UE  PHY Rxed	913	5	0	2	3	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	4	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	5	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	6	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	7	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	8	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	9	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	10	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	11	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	12	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	13	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	14	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	15	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	2	0	SIB1
9.13504	UE  PHY Rxed	913	5	0	2	1	0	SIB1
9.14004	UE  PHY Rxed	914	0	0	2	3	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	4	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	5	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	6	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	7	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	8	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	9	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	10	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	11	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	12	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	13	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	14	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	15	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	2	0	MIB
9.14004	UE  PHY Rxed	914	0	0	2	1	0	MIB
9.14504	UE  PHY Rxed	914	5	0	2	3	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	4	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	5	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	6	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	7	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	8	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	9	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	10	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	11	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	12	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	13	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	14	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	15	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	2	0	SIB1
9.14504	UE  PHY Rxed	914	5	0	2	1	0	SIB1
9.15004	UE  PHY Rxed	915	0	0	2	3	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	4	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	5	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	6	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	7	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	8	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	9	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	10	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	11	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	12	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	13	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	14	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	15	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	2	0	MIB
9.15004	UE  PHY Rxed	915	0	0	2	1	0	MIB
9.15504	UE  PHY Rxed	915	5	0	2	3	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	4	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	5	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	6	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	7	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	8	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	9	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	10	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	11	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	12	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	13	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	14	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	15	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	2	0	SIB1
9.15504	UE  PHY Rxed	915	5	0	2	1	0	SIB1
9.16004	UE  PHY Rxed	916	0	0	2	3	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	4	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	5	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	6	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	7	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	8	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	9	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	10	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	11	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	12	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	13	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	14	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	15	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	2	0	MIB
9.16004	UE  PHY Rxed	916	0	0	2	1	0	MIB
9.16504	UE  PHY Rxed	916	5	0	2	3	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	4	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	5	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	6	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	7	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	8	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	9	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	10	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	11	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	12	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	13	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	14	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	15	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	2	0	SIB1
9.16504	UE  PHY Rxed	916	5	0	2	1	0	SIB1
9.17004	UE  PHY Rxed	917	0	0	2	3	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	4	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	5	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	6	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	7	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	8	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	9	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	10	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	11	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	12	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	13	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	14	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	15	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	2	0	MIB
9.17004	UE  PHY Rxed	917	0	0	2	1	0	MIB
9.17504	UE  PHY Rxed	917	5	0	2	3	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	4	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	5	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	6	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	7	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	8	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	9	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	10	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	11	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	12	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	13	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	14	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	15	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	2	0	SIB1
9.17504	UE  PHY Rxed	917	5	0	2	1	0	SIB1
9.18004	UE  PHY Rxed	918	0	0	2	3	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	4	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	5	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	6	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	7	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	8	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	9	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	10	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	11	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	12	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	13	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	14	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	15	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	2	0	MIB
9.18004	UE  PHY Rxed	918	0	0	2	1	0	MIB
9.18504	UE  PHY Rxed	918	5	0	2	3	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	4	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	5	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	6	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	7	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	8	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	9	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	10	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	11	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	12	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	13	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	14	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	15	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	2	0	SIB1
9.18504	UE  PHY Rxed	918	5	0	2	1	0	SIB1
9.19004	UE  PHY Rxed	919	0	0	2	3	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	4	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	5	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	6	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	7	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	8	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	9	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	10	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	11	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	12	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	13	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	14	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	15	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	2	0	MIB
9.19004	UE  PHY Rxed	919	0	0	2	1	0	MIB
9.19504	UE  PHY Rxed	919	5	0	2	3	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	4	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	5	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	6	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	7	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	8	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	9	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	10	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	11	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	12	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	13	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	14	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	15	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	2	0	SIB1
9.19504	UE  PHY Rxed	919	5	0	2	1	0	SIB1
9.20004	UE  PHY Rxed	920	0	0	2	3	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	4	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	5	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	6	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	7	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	8	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	9	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	10	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	11	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	12	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	13	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	14	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	15	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	2	0	MIB
9.20004	UE  PHY Rxed	920	0	0	2	1	0	MIB
9.20504	UE  PHY Rxed	920	5	0	2	3	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	4	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	5	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	6	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	7	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	8	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	9	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	10	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	11	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	12	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	13	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	14	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	15	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	2	0	SIB1
9.20504	UE  PHY Rxed	920	5	0	2	1	0	SIB1
9.21004	UE  PHY Rxed	921	0	0	2	3	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	4	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	5	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	6	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	7	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	8	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	9	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	10	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	11	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	12	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	13	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	14	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	15	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	2	0	MIB
9.21004	UE  PHY Rxed	921	0	0	2	1	0	MIB
9.21504	UE  PHY Rxed	921	5	0	2	3	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	4	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	5	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	6	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	7	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	8	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	9	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	10	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	11	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	12	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	13	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	14	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	15	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	2	0	SIB1
9.21504	UE  PHY Rxed	921	5	0	2	1	0	SIB1
9.22004	UE  PHY Rxed	922	0	0	2	3	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	4	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	5	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	6	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	7	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	8	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	9	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	10	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	11	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	12	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	13	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	14	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	15	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	2	0	MIB
9.22004	UE  PHY Rxed	922	0	0	2	1	0	MIB
9.22504	UE  PHY Rxed	922	5	0	2	3	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	4	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	5	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	6	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	7	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	8	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	9	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	10	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	11	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	12	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	13	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	14	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	15	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	2	0	SIB1
9.22504	UE  PHY Rxed	922	5	0	2	1	0	SIB1
9.23004	UE  PHY Rxed	923	0	0	2	3	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	4	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	5	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	6	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	7	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	8	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	9	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	10	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	11	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	12	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	13	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	14	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	15	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	2	0	MIB
9.23004	UE  PHY Rxed	923	0	0	2	1	0	MIB
9.23504	UE  PHY Rxed	923	5	0	2	3	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	4	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	5	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	6	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	7	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	8	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	9	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	10	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	11	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	12	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	13	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	14	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	15	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	2	0	SIB1
9.23504	UE  PHY Rxed	923	5	0	2	1	0	SIB1
9.24004	UE  PHY Rxed	924	0	0	2	3	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	4	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	5	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	6	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	7	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	8	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	9	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	10	0	MIB
9.24004	UE  PHY Rxed	924	0	0	2	11	0	MIB
